
70.0,111.0,89.0,134.0,73.0,97.0,51.0
70.0,111.0,89.0,134.0,73.0,97.0,51.0
70.0,111.0,89.0,134.0,73.0,97.0,50.0
70.0,111.0,89.0,134.0,73.0,97.0,51.0
70.0,111.0,89.0,134.0,73.0,97.0,51.0
71.0,111.0,89.0,134.0,73.0,97.0,51.0
71.0,111.0,88.0,134.0,73.0,97.0,51.0
72.0,111.0,88.0,134.0,72.0,97.0,51.0
72.0,111.0,88.0,134.0,72.0,97.0,51.0
72.0,111.0,88.0,134.0,72.0,97.0,51.0
72.0,111.0,88.0,134.0,72.0,97.0,51.0
73.0,111.0,88.0,134.0,72.0,96.0,51.0
73.0,111.0,88.0,134.0,72.0,96.0,51.0
73.0,111.0,88.0,134.0,71.0,96.0,52.0
74.0,111.0,88.0,134.0,71.0,96.0,52.0
74.0,111.0,88.0,134.0,71.0,96.0,52.0
75.0,112.0,88.0,134.0,70.0,96.0,52.0
75.0,113.0,88.0,134.0,70.0,96.0,52.0
75.0,113.0,88.0,134.0,69.0,96.0,52.0
76.0,114.0,88.0,134.0,69.0,96.0,52.0
76.0,115.0,88.0,134.0,69.0,96.0,52.0
76.0,115.0,88.0,134.0,68.0,96.0,52.0
76.0,115.0,87.0,134.0,68.0,96.0,52.0
76.0,116.0,87.0,134.0,68.0,96.0,52.0
76.0,116.0,87.0,134.0,68.0,96.0,52.0
75.0,116.0,87.0,134.0,68.0,96.0,52.0
75.0,117.0,87.0,134.0,68.0,96.0,52.0
75.0,117.0,87.0,134.0,68.0,96.0,52.0
75.0,117.0,87.0,134.0,68.0,96.0,52.0
75.0,118.0,87.0,134.0,68.0,96.0,52.0
75.0,118.0,87.0,134.0,68.0,96.0,52.0
74.0,118.0,87.0,134.0,68.0,96.0,52.0
74.0,118.0,87.0,134.0,68.0,96.0,52.0
73.0,119.0,87.0,134.0,68.0,96.0,52.0
73.0,119.0,86.0,134.0,68.0,96.0,52.0
72.0,119.0,86.0,134.0,68.0,96.0,52.0
72.0,119.0,86.0,134.0,68.0,96.0,52.0
72.0,118.0,86.0,134.0,68.0,96.0,52.0
71.0,118.0,86.0,134.0,68.0,96.0,51.0
70.0,118.0,86.0,134.0,69.0,97.0,51.0
70.0,118.0,86.0,134.0,69.0,97.0,51.0
69.0,117.0,86.0,134.0,69.0,97.0,51.0
69.0,117.0,86.0,134.0,68.0,97.0,51.0
68.0,117.0,86.0,134.0,68.0,97.0,51.0
68.0,117.0,86.0,134.0,68.0,97.0,51.0
68.0,117.0,86.0,134.0,68.0,97.0,51.0
67.0,117.0,86.0,134.0,68.0,97.0,51.0
67.0,117.0,86.0,134.0,68.0,97.0,51.0
67.0,117.0,87.0,135.0,68.0,97.0,51.0
67.0,117.0,87.0,135.0,68.0,97.0,51.0
67.0,117.0,87.0,135.0,68.0,97.0,51.0
67.0,118.0,88.0,135.0,67.0,97.0,51.0
67.0,118.0,88.0,135.0,67.0,97.0,51.0
67.0,118.0,88.0,135.0,67.0,97.0,51.0
67.0,118.0,89.0,135.0,67.0,97.0,51.0
67.0,118.0,89.0,135.0,67.0,97.0,51.0
67.0,119.0,89.0,135.0,67.0,97.0,51.0
67.0,119.0,89.0,135.0,67.0,97.0,51.0
68.0,119.0,89.0,135.0,66.0,97.0,51.0
68.0,119.0,89.0,135.0,66.0,97.0,51.0
68.0,119.0,89.0,135.0,66.0,97.0,51.0
69.0,119.0,89.0,135.0,66.0,97.0,51.0
69.0,120.0,89.0,135.0,66.0,97.0,50.0
70.0,120.0,89.0,135.0,65.0,98.0,50.0
70.0,120.0,89.0,135.0,65.0,98.0,50.0
70.0,120.0,89.0,136.0,65.0,98.0,50.0
71.0,120.0,89.0,136.0,65.0,98.0,50.0
72.0,120.0,88.0,136.0,65.0,98.0,50.0
72.0,120.0,88.0,136.0,64.0,99.0,50.0
73.0,120.0,88.0,136.0,64.0,99.0,50.0
73.0,120.0,88.0,136.0,64.0,99.0,49.0
74.0,120.0,88.0,136.0,63.0,99.0,49.0
74.0,119.0,88.0,136.0,63.0,99.0,49.0
75.0,119.0,88.0,136.0,63.0,99.0,49.0
75.0,119.0,88.0,136.0,62.0,99.0,49.0
76.0,119.0,88.0,136.0,61.0,99.0,49.0
76.0,119.0,87.0,136.0,61.0,99.0,49.0
77.0,119.0,87.0,136.0,60.0,99.0,49.0
77.0,119.0,87.0,136.0,60.0,100.0,49.0
78.0,118.0,86.0,136.0,59.0,100.0,49.0
78.0,118.0,86.0,136.0,59.0,100.0,49.0
78.0,118.0,86.0,136.0,59.0,100.0,49.0
78.0,118.0,86.0,136.0,58.0,99.0,49.0
79.0,118.0,85.0,136.0,58.0,99.0,49.0
79.0,118.0,85.0,136.0,57.0,99.0,49.0
79.0,118.0,84.0,136.0,57.0,99.0,49.0
80.0,118.0,84.0,136.0,56.0,99.0,49.0
80.0,118.0,84.0,136.0,56.0,99.0,49.0
80.0,118.0,83.0,136.0,55.0,100.0,49.0
81.0,118.0,83.0,136.0,54.0,100.0,49.0
81.0,119.0,82.0,136.0,54.0,100.0,49.0
81.0,119.0,82.0,136.0,54.0,100.0,49.0
82.0,119.0,81.0,136.0,54.0,100.0,49.0
82.0,119.0,80.0,136.0,53.0,100.0,49.0
83.0,119.0,80.0,136.0,52.0,100.0,49.0
83.0,119.0,79.0,136.0,52.0,100.0,49.0
83.0,119.0,79.0,136.0,51.0,100.0,48.0
83.0,119.0,79.0,136.0,51.0,100.0,48.0
84.0,119.0,78.0,136.0,51.0,100.0,48.0
84.0,120.0,78.0,136.0,51.0,100.0,48.0
84.0,120.0,78.0,136.0,50.0,100.0,48.0
85.0,120.0,77.0,136.0,50.0,100.0,49.0
85.0,120.0,77.0,136.0,50.0,100.0,49.0
85.0,120.0,77.0,136.0,49.0,100.0,49.0
85.0,121.0,76.0,136.0,49.0,100.0,49.0
85.0,121.0,75.0,136.0,49.0,100.0,49.0
85.0,121.0,75.0,136.0,49.0,100.0,49.0
86.0,122.0,75.0,136.0,49.0,99.0,50.0
86.0,122.0,75.0,136.0,49.0,98.0,50.0
86.0,122.0,75.0,136.0,49.0,98.0,50.0
86.0,123.0,75.0,136.0,49.0,98.0,50.0
86.0,123.0,75.0,136.0,48.0,98.0,50.0
86.0,123.0,75.0,136.0,49.0,98.0,50.0
86.0,123.0,75.0,136.0,49.0,98.0,50.0
86.0,123.0,75.0,136.0,49.0,99.0,50.0
86.0,124.0,76.0,136.0,50.0,99.0,50.0
86.0,124.0,76.0,136.0,50.0,99.0,50.0
86.0,124.0,76.0,136.0,50.0,99.0,50.0
86.0,124.0,77.0,136.0,50.0,99.0,50.0
86.0,124.0,77.0,136.0,50.0,99.0,50.0
86.0,125.0,77.0,136.0,50.0,99.0,50.0
86.0,125.0,77.0,136.0,50.0,99.0,50.0
86.0,125.0,78.0,136.0,50.0,99.0,50.0
86.0,126.0,78.0,136.0,50.0,99.0,50.0
86.0,126.0,78.0,136.0,50.0,99.0,50.0
86.0,126.0,78.0,136.0,50.0,99.0,50.0
86.0,126.0,79.0,136.0,50.0,99.0,50.0
86.0,126.0,79.0,136.0,50.0,99.0,50.0
86.0,126.0,79.0,136.0,50.0,99.0,50.0
86.0,127.0,79.0,136.0,50.0,99.0,50.0
86.0,127.0,80.0,136.0,50.0,99.0,50.0
86.0,127.0,80.0,136.0,50.0,99.0,50.0
86.0,127.0,80.0,136.0,50.0,99.0,50.0
86.0,128.0,80.0,136.0,50.0,99.0,50.0
86.0,128.0,81.0,136.0,50.0,99.0,50.0
86.0,128.0,81.0,136.0,50.0,99.0,50.0
86.0,127.0,81.0,136.0,50.0,99.0,50.0
86.0,127.0,81.0,136.0,50.0,99.0,50.0
86.0,128.0,82.0,136.0,50.0,99.0,50.0
86.0,128.0,82.0,136.0,50.0,99.0,50.0
86.0,128.0,82.0,136.0,50.0,99.0,50.0
86.0,128.0,82.0,136.0,50.0,99.0,50.0
86.0,129.0,82.0,136.0,50.0,99.0,50.0
86.0,129.0,83.0,136.0,50.0,99.0,50.0
86.0,129.0,83.0,136.0,50.0,99.0,50.0
86.0,129.0,83.0,136.0,50.0,99.0,50.0
86.0,129.0,83.0,136.0,50.0,99.0,50.0
86.0,129.0,84.0,136.0,50.0,99.0,50.0
86.0,130.0,84.0,136.0,50.0,99.0,50.0
86.0,130.0,84.0,136.0,50.0,99.0,50.0
86.0,130.0,84.0,136.0,50.0,99.0,50.0
86.0,131.0,85.0,136.0,50.0,99.0,50.0
86.0,131.0,85.0,136.0,50.0,99.0,50.0
86.0,131.0,85.0,136.0,50.0,99.0,50.0
86.0,131.0,85.0,136.0,50.0,99.0,50.0
86.0,131.0,86.0,136.0,50.0,99.0,50.0
86.0,132.0,86.0,136.0,50.0,99.0,50.0
86.0,133.0,86.0,136.0,50.0,99.0,50.0
86.0,133.0,86.0,136.0,50.0,99.0,50.0
86.0,133.0,87.0,136.0,50.0,99.0,50.0
86.0,133.0,87.0,136.0,50.0,99.0,50.0
86.0,133.0,87.0,136.0,50.0,99.0,50.0
86.0,133.0,87.0,136.0,50.0,99.0,50.0
86.0,133.0,88.0,136.0,50.0,99.0,50.0
86.0,134.0,88.0,136.0,50.0,99.0,50.0
86.0,134.0,88.0,136.0,50.0,99.0,50.0
86.0,134.0,88.0,136.0,50.0,99.0,50.0
86.0,134.0,88.0,136.0,50.0,99.0,50.0
86.0,133.0,86.0,136.0,50.0,99.0,50.0
86.0,133.0,86.0,136.0,50.0,98.0,50.0
86.0,133.0,83.0,136.0,50.0,98.0,50.0
86.0,131.0,82.0,136.0,50.0,98.0,50.0
86.0,131.0,81.0,136.0,50.0,98.0,50.0
86.0,131.0,80.0,135.0,50.0,98.0,50.0
86.0,130.0,78.0,135.0,50.0,98.0,50.0
86.0,130.0,77.0,134.0,50.0,98.0,50.0
86.0,129.0,76.0,133.0,50.0,98.0,50.0
86.0,129.0,75.0,132.0,50.0,98.0,50.0
85.0,129.0,74.0,130.0,50.0,98.0,50.0
85.0,128.0,73.0,129.0,50.0,98.0,50.0
85.0,127.0,72.0,127.0,50.0,98.0,50.0
85.0,127.0,71.0,125.0,50.0,98.0,50.0
85.0,127.0,70.0,123.0,50.0,98.0,50.0
85.0,127.0,69.0,121.0,50.0,98.0,50.0
84.0,127.0,67.0,117.0,50.0,98.0,50.0
84.0,127.0,66.0,115.0,50.0,98.0,50.0
84.0,126.0,65.0,113.0,50.0,98.0,50.0
85.0,126.0,64.0,111.0,50.0,99.0,50.0
85.0,126.0,62.0,109.0,50.0,99.0,50.0
85.0,126.0,61.0,108.0,50.0,99.0,50.0
85.0,126.0,59.0,107.0,50.0,99.0,50.0
85.0,125.0,58.0,106.0,50.0,99.0,50.0
85.0,125.0,56.0,106.0,50.0,99.0,50.0
85.0,124.0,55.0,106.0,50.0,99.0,50.0
85.0,124.0,53.0,106.0,50.0,99.0,50.0
85.0,124.0,52.0,105.0,50.0,99.0,50.0
85.0,124.0,51.0,105.0,50.0,99.0,50.0
85.0,124.0,50.0,105.0,50.0,99.0,50.0
85.0,123.0,48.0,105.0,50.0,99.0,50.0
85.0,123.0,47.0,105.0,50.0,99.0,50.0
85.0,123.0,46.0,105.0,50.0,99.0,50.0
85.0,122.0,43.0,105.0,50.0,99.0,50.0
84.0,122.0,42.0,105.0,50.0,99.0,50.0
84.0,122.0,41.0,105.0,50.0,99.0,50.0
84.0,122.0,41.0,104.0,50.0,99.0,50.0
85.0,123.0,40.0,104.0,50.0,99.0,50.0
85.0,123.0,40.0,105.0,50.0,99.0,50.0
85.0,123.0,40.0,105.0,50.0,99.0,50.0
85.0,123.0,40.0,105.0,50.0,99.0,50.0
85.0,123.0,40.0,105.0,50.0,99.0,50.0
85.0,123.0,40.0,105.0,50.0,99.0,50.0
85.0,124.0,40.0,105.0,50.0,99.0,50.0
85.0,124.0,40.0,105.0,50.0,99.0,50.0
85.0,124.0,40.0,105.0,50.0,99.0,50.0
85.0,124.0,40.0,105.0,50.0,99.0,50.0
85.0,124.0,40.0,105.0,50.0,99.0,50.0
85.0,124.0,40.0,105.0,50.0,99.0,50.0
85.0,124.0,40.0,105.0,50.0,99.0,50.0
85.0,124.0,40.0,105.0,50.0,99.0,50.0
85.0,124.0,40.0,105.0,50.0,99.0,50.0
85.0,125.0,40.0,104.0,50.0,99.0,50.0
85.0,125.0,40.0,104.0,50.0,99.0,50.0
85.0,126.0,40.0,104.0,50.0,99.0,50.0
85.0,126.0,40.0,104.0,50.0,99.0,50.0
85.0,126.0,40.0,104.0,50.0,99.0,50.0
85.0,126.0,39.0,104.0,50.0,99.0,50.0
85.0,126.0,39.0,103.0,49.0,99.0,50.0
85.0,127.0,39.0,103.0,48.0,99.0,50.0
85.0,127.0,39.0,103.0,48.0,99.0,50.0
85.0,127.0,39.0,103.0,48.0,98.0,50.0
85.0,127.0,39.0,103.0,49.0,98.0,50.0
85.0,127.0,39.0,103.0,50.0,98.0,50.0
85.0,128.0,39.0,102.0,50.0,98.0,50.0
85.0,128.0,39.0,102.0,50.0,99.0,50.0
85.0,128.0,39.0,102.0,52.0,99.0,50.0
85.0,128.0,38.0,102.0,53.0,99.0,49.0
85.0,128.0,38.0,104.0,60.0,99.0,49.0
85.0,128.0,38.0,104.0,64.0,100.0,49.0
85.0,127.0,38.0,105.0,68.0,100.0,48.0
85.0,127.0,38.0,105.0,72.0,100.0,48.0
85.0,127.0,37.0,105.0,77.0,100.0,48.0
86.0,127.0,37.0,104.0,80.0,100.0,48.0
86.0,127.0,37.0,104.0,84.0,100.0,48.0
86.0,127.0,37.0,104.0,88.0,101.0,48.0
86.0,128.0,37.0,103.0,91.0,101.0,48.0
86.0,128.0,37.0,103.0,95.0,101.0,48.0
86.0,128.0,37.0,104.0,98.0,101.0,48.0
86.0,128.0,37.0,104.0,101.0,101.0,48.0
86.0,128.0,37.0,104.0,104.0,101.0,48.0
86.0,128.0,37.0,104.0,106.0,101.0,48.0
86.0,128.0,37.0,104.0,109.0,101.0,47.0
86.0,127.0,37.0,104.0,110.0,101.0,47.0
86.0,127.0,37.0,105.0,115.0,101.0,48.0
86.0,127.0,37.0,105.0,116.0,101.0,48.0
87.0,127.0,37.0,105.0,118.0,101.0,48.0
87.0,127.0,37.0,104.0,120.0,101.0,48.0
87.0,127.0,37.0,104.0,122.0,101.0,48.0
86.0,127.0,37.0,104.0,126.0,101.0,48.0
86.0,127.0,37.0,105.0,127.0,101.0,48.0
86.0,127.0,37.0,105.0,129.0,101.0,48.0
86.0,127.0,37.0,105.0,130.0,101.0,48.0
86.0,127.0,37.0,105.0,131.0,101.0,48.0
86.0,127.0,37.0,105.0,132.0,101.0,48.0
86.0,128.0,37.0,104.0,133.0,101.0,48.0
87.0,128.0,37.0,104.0,133.0,101.0,48.0
87.0,128.0,37.0,104.0,133.0,101.0,48.0
87.0,129.0,37.0,104.0,133.0,101.0,48.0
87.0,129.0,37.0,104.0,133.0,101.0,48.0
87.0,129.0,38.0,104.0,133.0,101.0,48.0
87.0,129.0,38.0,104.0,133.0,101.0,48.0
87.0,130.0,38.0,104.0,133.0,100.0,48.0
87.0,130.0,38.0,104.0,133.0,100.0,48.0
87.0,130.0,38.0,104.0,133.0,100.0,48.0
87.0,131.0,38.0,104.0,133.0,100.0,48.0
87.0,131.0,38.0,104.0,133.0,100.0,48.0
87.0,131.0,38.0,104.0,133.0,100.0,48.0
87.0,131.0,38.0,104.0,133.0,100.0,48.0
87.0,132.0,38.0,103.0,133.0,100.0,48.0
87.0,132.0,38.0,103.0,133.0,100.0,48.0
87.0,132.0,38.0,103.0,133.0,100.0,48.0
87.0,133.0,37.0,103.0,133.0,100.0,48.0
87.0,133.0,37.0,103.0,133.0,100.0,48.0
87.0,133.0,37.0,102.0,133.0,100.0,48.0
87.0,133.0,37.0,102.0,133.0,100.0,48.0
87.0,133.0,37.0,102.0,133.0,100.0,48.0
87.0,133.0,37.0,102.0,133.0,100.0,48.0
87.0,134.0,37.0,102.0,133.0,100.0,48.0
87.0,134.0,37.0,102.0,133.0,100.0,48.0
87.0,134.0,37.0,102.0,133.0,100.0,48.0
87.0,135.0,37.0,102.0,133.0,100.0,48.0
87.0,135.0,38.0,102.0,133.0,100.0,48.0
87.0,135.0,38.0,102.0,133.0,100.0,48.0
87.0,135.0,39.0,102.0,133.0,100.0,48.0
87.0,135.0,39.0,102.0,133.0,100.0,48.0
87.0,136.0,39.0,102.0,133.0,100.0,48.0
87.0,136.0,39.0,102.0,133.0,100.0,48.0
87.0,136.0,39.0,102.0,133.0,100.0,48.0
87.0,137.0,39.0,102.0,133.0,100.0,48.0
87.0,137.0,39.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,137.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,138.0,38.0,102.0,133.0,100.0,48.0
87.0,139.0,38.0,102.0,133.0,100.0,48.0
87.0,139.0,38.0,102.0,133.0,100.0,48.0
87.0,139.0,38.0,102.0,133.0,100.0,48.0
87.0,139.0,38.0,102.0,133.0,100.0,48.0
87.0,139.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,140.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,38.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,141.0,39.0,102.0,133.0,100.0,48.0
87.0,142.0,39.0,102.0,133.0,100.0,48.0
87.0,143.0,39.0,102.0,133.0,100.0,48.0
87.0,143.0,39.0,102.0,133.0,100.0,48.0
87.0,144.0,39.0,102.0,133.0,100.0,48.0
87.0,144.0,39.0,102.0,133.0,100.0,48.0
87.0,145.0,40.0,102.0,133.0,100.0,48.0
87.0,145.0,40.0,102.0,133.0,100.0,48.0
87.0,146.0,40.0,102.0,133.0,100.0,48.0
87.0,146.0,40.0,102.0,133.0,100.0,48.0
87.0,146.0,40.0,102.0,133.0,100.0,48.0
87.0,147.0,40.0,102.0,133.0,100.0,48.0
87.0,147.0,40.0,102.0,133.0,100.0,48.0
87.0,148.0,40.0,102.0,133.0,100.0,48.0
87.0,149.0,41.0,102.0,133.0,100.0,48.0
87.0,149.0,41.0,102.0,133.0,100.0,48.0
87.0,149.0,41.0,102.0,133.0,100.0,48.0
87.0,151.0,41.0,102.0,133.0,100.0,48.0
87.0,151.0,41.0,102.0,133.0,100.0,48.0
87.0,151.0,41.0,102.0,133.0,100.0,48.0
87.0,151.0,41.0,102.0,133.0,100.0,48.0
87.0,153.0,42.0,102.0,133.0,100.0,48.0
87.0,153.0,42.0,102.0,133.0,100.0,48.0
87.0,154.0,42.0,102.0,133.0,100.0,48.0
87.0,154.0,43.0,102.0,133.0,100.0,48.0
87.0,155.0,43.0,102.0,133.0,100.0,48.0
87.0,155.0,43.0,102.0,133.0,100.0,48.0
87.0,156.0,43.0,102.0,133.0,100.0,48.0
87.0,156.0,43.0,102.0,133.0,100.0,48.0
87.0,156.0,43.0,102.0,133.0,100.0,48.0
87.0,157.0,43.0,102.0,133.0,100.0,48.0
87.0,157.0,44.0,102.0,133.0,100.0,48.0
87.0,158.0,44.0,102.0,133.0,100.0,48.0
87.0,158.0,44.0,102.0,133.0,100.0,48.0
87.0,159.0,44.0,102.0,133.0,100.0,48.0
87.0,160.0,44.0,102.0,133.0,100.0,48.0
87.0,162.0,45.0,102.0,133.0,100.0,48.0
87.0,162.0,45.0,102.0,133.0,100.0,48.0
87.0,163.0,45.0,102.0,133.0,100.0,48.0
87.0,163.0,45.0,102.0,133.0,100.0,48.0
87.0,163.0,45.0,102.0,133.0,100.0,48.0
87.0,164.0,46.0,102.0,133.0,100.0,48.0
87.0,164.0,46.0,102.0,133.0,100.0,48.0
87.0,165.0,46.0,102.0,133.0,100.0,48.0
87.0,167.0,46.0,102.0,133.0,100.0,48.0
87.0,167.0,46.0,102.0,133.0,100.0,48.0
87.0,167.0,46.0,102.0,133.0,100.0,48.0
87.0,168.0,47.0,102.0,133.0,100.0,48.0
87.0,168.0,47.0,102.0,133.0,100.0,48.0
87.0,170.0,47.0,102.0,133.0,100.0,48.0
87.0,171.0,47.0,102.0,133.0,100.0,48.0
87.0,171.0,48.0,102.0,133.0,100.0,48.0
87.0,171.0,48.0,102.0,133.0,100.0,48.0
87.0,172.0,48.0,102.0,133.0,100.0,48.0
87.0,172.0,48.0,102.0,133.0,100.0,48.0
87.0,172.0,48.0,102.0,133.0,100.0,48.0
87.0,173.0,48.0,102.0,133.0,100.0,48.0
87.0,174.0,49.0,102.0,133.0,100.0,48.0
87.0,174.0,49.0,102.0,133.0,100.0,48.0
87.0,175.0,49.0,102.0,133.0,100.0,48.0
87.0,176.0,49.0,102.0,133.0,100.0,48.0
87.0,176.0,50.0,102.0,133.0,100.0,48.0
87.0,177.0,50.0,102.0,133.0,100.0,48.0
87.0,178.0,50.0,102.0,133.0,100.0,48.0
87.0,178.0,50.0,102.0,133.0,100.0,48.0
87.0,179.0,50.0,102.0,133.0,100.0,48.0
87.0,179.0,50.0,102.0,133.0,100.0,48.0
87.0,179.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,50.0,102.0,133.0,100.0,48.0
87.0,180.0,49.0,102.0,133.0,100.0,48.0
87.0,180.0,49.0,102.0,133.0,100.0,48.0
87.0,180.0,49.0,102.0,133.0,100.0,48.0
87.0,180.0,49.0,102.0,133.0,100.0,48.0
87.0,180.0,49.0,102.0,133.0,100.0,48.0
87.0,180.0,49.0,102.0,133.0,100.0,48.0
87.0,180.0,49.0,102.0,133.0,100.0,48.0
87.0,180.0,49.0,102.0,133.0,100.0,48.0
87.0,180.0,49.0,102.0,133.0,100.0,48.0
87.0,180.0,48.0,102.0,133.0,100.0,48.0
87.0,180.0,48.0,102.0,133.0,100.0,48.0
87.0,180.0,48.0,102.0,133.0,100.0,48.0
87.0,180.0,48.0,102.0,133.0,100.0,48.0
87.0,180.0,48.0,102.0,133.0,100.0,48.0
87.0,180.0,48.0,102.0,133.0,100.0,48.0
87.0,180.0,48.0,102.0,133.0,100.0,48.0
87.0,180.0,48.0,102.0,133.0,100.0,48.0
87.0,180.0,48.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,47.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
